state_code,date,value,state_name,latitude,longitude
OR,1993-04-01,-10.113333333333333,Oregon,44.0,120.5
OR,1993-05-01,-4.190322580645161,Oregon,44.0,120.5
OR,1993-06-01,-3.17,Oregon,44.0,120.5
OR,1993-07-01,-2.8548387096774195,Oregon,44.0,120.5
OR,1993-08-01,-1.9967741935483871,Oregon,44.0,120.5
OR,1993-09-01,-5.906666666666666,Oregon,44.0,120.5
OR,1993-10-01,-7.625806451612903,Oregon,44.0,120.5
OR,1993-11-01,-18.353333333333335,Oregon,44.0,120.5
OR,1993-12-01,-14.816129032258065,Oregon,44.0,120.5
OR,1994-01-01,-14.63225806451613,Oregon,44.0,120.5
OR,1994-02-01,-18.035714285714285,Oregon,44.0,120.5
OR,1994-03-01,-13.219354838709679,Oregon,44.0,120.5
OR,1994-04-01,-8.466666666666667,Oregon,44.0,120.5
OR,1994-05-01,-5.396774193548388,Oregon,44.0,120.5
OR,1994-06-01,-4.45,Oregon,44.0,120.5
OR,1994-07-01,-0.7548387096774193,Oregon,44.0,120.5
OR,1994-08-01,-3.616129032258064,Oregon,44.0,120.5
OR,1994-09-01,-4.0,Oregon,44.0,120.5
OR,1994-10-01,-9.993548387096775,Oregon,44.0,120.5
OR,1994-11-01,-18.85666666666667,Oregon,44.0,120.5
OR,1994-12-01,-18.583870967741937,Oregon,44.0,120.5
OR,1995-01-01,-13.790322580645162,Oregon,44.0,120.5
OR,1995-02-01,-11.139285714285714,Oregon,44.0,120.5
OR,1995-03-01,-13.570967741935483,Oregon,44.0,120.5
OR,1995-04-01,-10.436666666666667,Oregon,44.0,120.5
OR,1995-05-01,-5.699999999999999,Oregon,44.0,120.5
OR,1995-06-01,-4.256666666666667,Oregon,44.0,120.5
OR,1995-07-01,-0.9,Oregon,44.0,120.5
OR,1995-08-01,-2.261290322580645,Oregon,44.0,120.5
OR,1995-09-01,-3.6766666666666667,Oregon,44.0,120.5
OR,1995-10-01,-10.03225806451613,Oregon,44.0,120.5
OR,1995-11-01,-9.853333333333333,Oregon,44.0,120.5
OR,1995-12-01,-14.641935483870967,Oregon,44.0,120.5
OR,1996-01-01,-15.606451612903227,Oregon,44.0,120.5
OR,1996-02-01,-16.868965517241378,Oregon,44.0,120.5
OR,1996-03-01,-11.035483870967743,Oregon,44.0,120.5
OR,1996-04-01,-9.043333333333333,Oregon,44.0,120.5
OR,1996-05-01,-6.590322580645162,Oregon,44.0,120.5
OR,1996-06-01,-5.25,Oregon,44.0,120.5
OR,1996-07-01,-2.454838709677419,Oregon,44.0,120.5
OR,1996-08-01,-1.8806451612903228,Oregon,44.0,120.5
OR,1996-09-01,-5.673333333333333,Oregon,44.0,120.5
OR,1996-10-01,-9.448387096774193,Oregon,44.0,120.5
OR,1996-11-01,-11.203333333333331,Oregon,44.0,120.5
OR,1996-12-01,-15.148387096774194,Oregon,44.0,120.5
OR,1997-01-01,-16.996774193548386,Oregon,44.0,120.5
OR,1997-02-01,-15.610714285714286,Oregon,44.0,120.5
OR,1997-03-01,-12.070967741935483,Oregon,44.0,120.5
OR,1997-04-01,-10.270000000000001,Oregon,44.0,120.5
OR,1997-05-01,-4.683870967741935,Oregon,44.0,120.5
OR,1997-06-01,-2.3266666666666667,Oregon,44.0,120.5
OR,1997-07-01,0.4354838709677419,Oregon,44.0,120.5
OR,1997-08-01,1.261290322580645,Oregon,44.0,120.5
OR,1997-09-01,-2.5,Oregon,44.0,120.5
OR,1997-10-01,-8.925806451612903,Oregon,44.0,120.5
OR,1997-11-01,-10.136666666666667,Oregon,44.0,120.5
OR,1997-12-01,-17.01290322580645,Oregon,44.0,120.5
OR,1998-01-01,-13.812903225806451,Oregon,44.0,120.5
OR,1998-02-01,-12.857142857142858,Oregon,44.0,120.5
OR,1998-03-01,-12.058064516129033,Oregon,44.0,120.5
OR,1998-04-01,-9.65,Oregon,44.0,120.5
OR,1998-05-01,-4.232258064516128,Oregon,44.0,120.5
OR,1998-06-01,-2.033333333333333,Oregon,44.0,120.5
OR,1998-07-01,2.5612903225806454,Oregon,44.0,120.5
OR,1998-08-01,0.18064516129032257,Oregon,44.0,120.5
OR,1998-09-01,-2.36,Oregon,44.0,120.5
OR,1998-10-01,-9.964516129032257,Oregon,44.0,120.5
OR,1998-11-01,-13.56,Oregon,44.0,120.5
OR,1998-12-01,-19.75483870967742,Oregon,44.0,120.5
OR,1999-01-01,-16.058064516129033,Oregon,44.0,120.5
OR,1999-02-01,-17.728571428571428,Oregon,44.0,120.5
OR,1999-03-01,-14.035483870967743,Oregon,44.0,120.5
OR,1999-04-01,-12.006666666666666,Oregon,44.0,120.5
OR,1999-05-01,-7.580645161290323,Oregon,44.0,120.5
OR,1999-06-01,-4.223333333333334,Oregon,44.0,120.5
OR,1999-07-01,-2.4193548387096775,Oregon,44.0,120.5
OR,1999-08-01,0.6451612903225806,Oregon,44.0,120.5
OR,1999-09-01,-6.36,Oregon,44.0,120.5
OR,1999-10-01,-9.564516129032258,Oregon,44.0,120.5
OR,1999-11-01,-9.686666666666667,Oregon,44.0,120.5
OR,1999-12-01,-14.964516129032257,Oregon,44.0,120.5
OR,2000-01-01,-16.09032258064516,Oregon,44.0,120.5
OR,2000-02-01,-12.279310344827588,Oregon,44.0,120.5
OR,2000-03-01,-13.67741935483871,Oregon,44.0,120.5
OR,2000-04-01,-8.25,Oregon,44.0,120.5
OR,2000-05-01,-5.287096774193548,Oregon,44.0,120.5
OR,2000-06-01,-2.6300000000000003,Oregon,44.0,120.5
OR,2000-07-01,-0.02903225806451607,Oregon,44.0,120.5
OR,2000-08-01,-0.7483870967741936,Oregon,44.0,120.5
OR,2000-09-01,-4.863333333333333,Oregon,44.0,120.5
OR,2000-10-01,-7.809677419354839,Oregon,44.0,120.5
OR,2000-11-01,-15.836666666666666,Oregon,44.0,120.5
OR,2000-12-01,-16.770967741935483,Oregon,44.0,120.5
OR,2001-01-01,-18.845161290322583,Oregon,44.0,120.5
OR,2001-02-01,-17.05,Oregon,44.0,120.5
OR,2001-03-01,-11.912903225806453,Oregon,44.0,120.5
OR,2001-04-01,-11.673333333333334,Oregon,44.0,120.5
OR,2001-05-01,-6.187096774193548,Oregon,44.0,120.5
OR,2001-06-01,-3.6233333333333335,Oregon,44.0,120.5
OR,2001-07-01,-0.07741935483870968,Oregon,44.0,120.5
OR,2001-08-01,0.6967741935483871,Oregon,44.0,120.5
OR,2001-09-01,-3.4299999999999997,Oregon,44.0,120.5
OR,2001-10-01,-8.73225806451613,Oregon,44.0,120.5
OR,2001-11-01,-12.653333333333334,Oregon,44.0,120.5
OR,2001-12-01,-16.864516129032257,Oregon,44.0,120.5
OR,2002-01-01,-16.603225806451615,Oregon,44.0,120.5
OR,2002-02-01,-18.678571428571427,Oregon,44.0,120.5
OR,2002-03-01,-16.116129032258065,Oregon,44.0,120.5
OR,2002-04-01,-11.59,Oregon,44.0,120.5
OR,2002-05-01,-8.529032258064515,Oregon,44.0,120.5
OR,2002-06-01,-4.3133333333333335,Oregon,44.0,120.5
OR,2002-07-01,-0.6290322580645161,Oregon,44.0,120.5
OR,2002-08-01,-3.4741935483870967,Oregon,44.0,120.5
OR,2002-09-01,-6.016666666666667,Oregon,44.0,120.5
OR,2002-10-01,-11.745161290322581,Oregon,44.0,120.5
OR,2002-11-01,-13.443333333333333,Oregon,44.0,120.5
OR,2002-12-01,-13.696774193548388,Oregon,44.0,120.5
OR,2003-01-01,-11.958064516129031,Oregon,44.0,120.5
OR,2003-02-01,-15.767857142857142,Oregon,44.0,120.5
OR,2003-03-01,-11.290322580645162,Oregon,44.0,120.5
OR,2003-04-01,-10.46,Oregon,44.0,120.5
OR,2003-05-01,-7.541935483870968,Oregon,44.0,120.5
OR,2003-06-01,-4.61,Oregon,44.0,120.5
OR,2003-07-01,0.4935483870967742,Oregon,44.0,120.5
OR,2003-08-01,-0.6967741935483871,Oregon,44.0,120.5
OR,2003-09-01,-3.7199999999999998,Oregon,44.0,120.5
OR,2003-10-01,-7.612903225806452,Oregon,44.0,120.5
OR,2003-11-01,-14.723333333333333,Oregon,44.0,120.5
OR,2003-12-01,-13.922580645161291,Oregon,44.0,120.5
OR,2004-01-01,-17.75483870967742,Oregon,44.0,120.5
OR,2004-02-01,-18.00344827586207,Oregon,44.0,120.5
OR,2004-03-01,-12.674193548387098,Oregon,44.0,120.5
OR,2004-04-01,-9.85,Oregon,44.0,120.5
OR,2004-05-01,-7.019354838709678,Oregon,44.0,120.5
OR,2004-06-01,-3.6766666666666667,Oregon,44.0,120.5
OR,2004-07-01,-0.45806451612903226,Oregon,44.0,120.5
OR,2004-08-01,1.7032258064516128,Oregon,44.0,120.5
OR,2004-09-01,-4.516666666666667,Oregon,44.0,120.5
OR,2004-10-01,-7.690322580645161,Oregon,44.0,120.5
OR,2004-11-01,-12.836666666666668,Oregon,44.0,120.5
OR,2004-12-01,-12.558064516129033,Oregon,44.0,120.5
OR,2005-01-01,-15.583870967741936,Oregon,44.0,120.5
OR,2005-02-01,-16.396428571428572,Oregon,44.0,120.5
OR,2005-03-01,-10.922580645161291,Oregon,44.0,120.5
OR,2005-04-01,-9.663333333333332,Oregon,44.0,120.5
OR,2005-05-01,-4.012903225806451,Oregon,44.0,120.5
OR,2005-06-01,-3.74,Oregon,44.0,120.5
OR,2005-07-01,0.022580645161290314,Oregon,44.0,120.5
OR,2005-08-01,-0.5483870967741935,Oregon,44.0,120.5
OR,2005-09-01,-6.09,Oregon,44.0,120.5
OR,2005-10-01,-8.312903225806451,Oregon,44.0,120.5
OR,2005-11-01,-13.086666666666668,Oregon,44.0,120.5
OR,2005-12-01,-17.516129032258064,Oregon,44.0,120.5
OR,2006-01-01,-13.506451612903225,Oregon,44.0,120.5
OR,2006-02-01,-19.2,Oregon,44.0,120.5
OR,2006-03-01,-14.383870967741935,Oregon,44.0,120.5
OR,2006-04-01,-9.263333333333332,Oregon,44.0,120.5
OR,2006-05-01,-5.035483870967742,Oregon,44.0,120.5
OR,2006-06-01,-0.8966666666666666,Oregon,44.0,120.5
OR,2006-07-01,1.8580645161290323,Oregon,44.0,120.5
OR,2006-08-01,-1.270967741935484,Oregon,44.0,120.5
OR,2006-09-01,-4.7,Oregon,44.0,120.5
OR,2006-10-01,-9.019354838709678,Oregon,44.0,120.5
OR,2006-11-01,-12.543333333333333,Oregon,44.0,120.5
OR,2006-12-01,-18.009677419354837,Oregon,44.0,120.5
OR,2007-01-01,-19.60967741935484,Oregon,44.0,120.5
OR,2007-02-01,-13.475,Oregon,44.0,120.5
OR,2007-03-01,-9.935483870967742,Oregon,44.0,120.5
OR,2007-04-01,-9.95,Oregon,44.0,120.5
OR,2007-05-01,-5.738709677419355,Oregon,44.0,120.5
OR,2007-06-01,-3.3233333333333333,Oregon,44.0,120.5
OR,2007-07-01,2.92258064516129,Oregon,44.0,120.5
OR,2007-08-01,-1.8580645161290323,Oregon,44.0,120.5
OR,2007-09-01,-5.913333333333333,Oregon,44.0,120.5
OR,2007-10-01,-8.66451612903226,Oregon,44.0,120.5
OR,2007-11-01,-14.013333333333332,Oregon,44.0,120.5
OR,2007-12-01,-19.11935483870968,Oregon,44.0,120.5
OR,2008-01-01,-22.116129032258065,Oregon,44.0,120.5
OR,2008-02-01,-16.413793103448278,Oregon,44.0,120.5
OR,2008-03-01,-15.04516129032258,Oregon,44.0,120.5
OR,2008-04-01,-13.233333333333333,Oregon,44.0,120.5
OR,2008-05-01,-5.893548387096774,Oregon,44.0,120.5
OR,2008-06-01,-4.680000000000001,Oregon,44.0,120.5
OR,2008-07-01,0.2290322580645162,Oregon,44.0,120.5
OR,2008-08-01,-0.36451612903225816,Oregon,44.0,120.5
OR,2008-09-01,-5.0,Oregon,44.0,120.5
OR,2008-10-01,-7.696774193548387,Oregon,44.0,120.5
OR,2008-11-01,-8.343333333333334,Oregon,44.0,120.5
OR,2008-12-01,-17.90967741935484,Oregon,44.0,120.5
OR,2009-01-01,-17.551612903225806,Oregon,44.0,120.5
OR,2009-02-01,-15.639285714285714,Oregon,44.0,120.5
OR,2009-03-01,-14.483870967741936,Oregon,44.0,120.5
OR,2009-04-01,-10.476666666666667,Oregon,44.0,120.5
OR,2009-05-01,-5.22258064516129,Oregon,44.0,120.5
OR,2009-06-01,-0.3433333333333333,Oregon,44.0,120.5
OR,2009-07-01,1.9,Oregon,44.0,120.5
OR,2009-08-01,-0.07419354838709682,Oregon,44.0,120.5
OR,2009-09-01,-3.1933333333333334,Oregon,44.0,120.5
OR,2009-10-01,-8.14516129032258,Oregon,44.0,120.5
OR,2009-11-01,-12.75,Oregon,44.0,120.5
OR,2009-12-01,-19.16774193548387,Oregon,44.0,120.5
OR,2010-01-01,-11.238709677419354,Oregon,44.0,120.5
OR,2010-02-01,-13.057142857142859,Oregon,44.0,120.5
OR,2010-03-01,-13.958064516129031,Oregon,44.0,120.5
OR,2010-04-01,-11.9,Oregon,44.0,120.5
OR,2010-05-01,-8.019354838709678,Oregon,44.0,120.5
OR,2010-06-01,-1.74,Oregon,44.0,120.5
OR,2010-07-01,0.47419354838709676,Oregon,44.0,120.5
OR,2010-08-01,-0.7612903225806451,Oregon,44.0,120.5
OR,2010-09-01,-3.1199999999999997,Oregon,44.0,120.5
OR,2010-10-01,-5.974193548387096,Oregon,44.0,120.5
OR,2010-11-01,-13.35,Oregon,44.0,120.5
OR,2010-12-01,-14.916129032258064,Oregon,44.0,120.5
OR,2011-01-01,-17.361290322580647,Oregon,44.0,120.5
OR,2011-02-01,-16.146428571428572,Oregon,44.0,120.5
OR,2011-03-01,-11.683870967741935,Oregon,44.0,120.5
OR,2011-04-01,-11.476666666666667,Oregon,44.0,120.5
OR,2011-05-01,-6.27741935483871,Oregon,44.0,120.5
OR,2011-06-01,-2.7333333333333334,Oregon,44.0,120.5
OR,2011-07-01,-0.2064516129032258,Oregon,44.0,120.5
OR,2011-08-01,0.23870967741935484,Oregon,44.0,120.5
OR,2011-09-01,-2.503333333333333,Oregon,44.0,120.5
OR,2011-10-01,-7.580645161290323,Oregon,44.0,120.5
OR,2011-11-01,-13.263333333333332,Oregon,44.0,120.5
OR,2011-12-01,-16.448387096774194,Oregon,44.0,120.5
OR,2012-01-01,-15.238709677419354,Oregon,44.0,120.5
OR,2012-02-01,-15.524137931034483,Oregon,44.0,120.5
OR,2012-03-01,-13.509677419354839,Oregon,44.0,120.5
OR,2012-04-01,-7.236666666666666,Oregon,44.0,120.5
OR,2012-05-01,-5.861290322580645,Oregon,44.0,120.5
OR,2012-06-01,-3.67,Oregon,44.0,120.5
OR,2012-07-01,-0.4290322580645161,Oregon,44.0,120.5
OR,2012-08-01,-0.5225806451612903,Oregon,44.0,120.5
OR,2012-09-01,-3.9466666666666668,Oregon,44.0,120.5
OR,2012-10-01,-9.464516129032257,Oregon,44.0,120.5
OR,2012-11-01,-10.093333333333334,Oregon,44.0,120.5
OR,2012-12-01,-15.970967741935485,Oregon,44.0,120.5
OR,2013-01-01,-21.54516129032258,Oregon,44.0,120.5
OR,2013-02-01,-15.975,Oregon,44.0,120.5
OR,2013-03-01,-11.851612903225806,Oregon,44.0,120.5
OR,2013-04-01,-10.126666666666667,Oregon,44.0,120.5
OR,2013-05-01,-8.26774193548387,Oregon,44.0,120.5
OR,2013-06-01,-3.8400000000000003,Oregon,44.0,120.5
OR,2013-07-01,0.6064516129032258,Oregon,44.0,120.5
OR,2013-08-01,-0.8612903225806451,Oregon,44.0,120.5
OR,2013-09-01,-3.9866666666666664,Oregon,44.0,120.5
OR,2013-10-01,-8.619354838709677,Oregon,44.0,120.5
OR,2013-11-01,-11.453333333333335,Oregon,44.0,120.5
OR,2013-12-01,-19.603225806451615,Oregon,44.0,120.5
OR,2014-01-01,-14.370967741935484,Oregon,44.0,120.5
OR,2014-02-01,-13.992857142857144,Oregon,44.0,120.5
OR,2014-03-01,-10.306451612903226,Oregon,44.0,120.5
OR,2014-04-01,-8.05,Oregon,44.0,120.5
OR,2014-05-01,-4.116129032258065,Oregon,44.0,120.5
OR,2014-06-01,-2.0466666666666664,Oregon,44.0,120.5
OR,2014-07-01,2.3,Oregon,44.0,120.5
OR,2014-08-01,-0.19354838709677422,Oregon,44.0,120.5
OR,2014-09-01,-2.0,Oregon,44.0,120.5
OR,2014-10-01,-4.9,Oregon,44.0,120.5
OR,2014-11-01,-13.29,Oregon,44.0,120.5
OR,2014-12-01,-12.541935483870969,Oregon,44.0,120.5
OR,2015-01-01,-13.080645161290322,Oregon,44.0,120.5
OR,2015-02-01,-10.196428571428571,Oregon,44.0,120.5
OR,2015-03-01,-10.399999999999999,Oregon,44.0,120.5
OR,2015-04-01,-11.426666666666668,Oregon,44.0,120.5
OR,2015-05-01,-4.735483870967743,Oregon,44.0,120.5
OR,2015-06-01,-0.41999999999999993,Oregon,44.0,120.5
OR,2015-07-01,1.5032258064516129,Oregon,44.0,120.5
OR,2015-08-01,-0.5000000000000001,Oregon,44.0,120.5
OR,2015-09-01,-5.503333333333333,Oregon,44.0,120.5
OR,2015-10-01,-5.367741935483871,Oregon,44.0,120.5
OR,2015-11-01,-13.436666666666667,Oregon,44.0,120.5
OR,2015-12-01,-14.848387096774195,Oregon,44.0,120.5
OR,2016-01-01,-15.30967741935484,Oregon,44.0,120.5
OR,2016-02-01,-10.924137931034483,Oregon,44.0,120.5
OR,2016-03-01,-9.077419354838709,Oregon,44.0,120.5
OR,2016-04-01,-5.636666666666667,Oregon,44.0,120.5
OR,2016-05-01,-2.8838709677419354,Oregon,44.0,120.5
OR,2016-06-01,-0.7699999999999999,Oregon,44.0,120.5
OR,2016-07-01,-2.3806451612903228,Oregon,44.0,120.5
OR,2016-08-01,-0.37419354838709684,Oregon,44.0,120.5
OR,2016-09-01,-3.6366666666666663,Oregon,44.0,120.5
OR,2016-10-01,-4.925806451612903,Oregon,44.0,120.5
OR,2016-11-01,-7.5600000000000005,Oregon,44.0,120.5
OR,2016-12-01,-21.5258064516129,Oregon,44.0,120.5
OR,2017-01-01,-22.4,Oregon,44.0,120.5
OR,2017-02-01,-13.678571428571429,Oregon,44.0,120.5
OR,2017-03-01,-7.990322580645161,Oregon,44.0,120.5
OR,2017-04-01,-8.636666666666667,Oregon,44.0,120.5
OR,2017-05-01,-4.66774193548387,Oregon,44.0,120.5
OR,2017-06-01,-0.55,Oregon,44.0,120.5
OR,2017-07-01,2.303225806451613,Oregon,44.0,120.5
OR,2017-08-01,1.7967741935483872,Oregon,44.0,120.5
OR,2017-09-01,-1.4266666666666667,Oregon,44.0,120.5
OR,2017-10-01,-8.66451612903226,Oregon,44.0,120.5
OR,2017-11-01,-10.223333333333333,Oregon,44.0,120.5
OR,2017-12-01,-17.62258064516129,Oregon,44.0,120.5
OR,2018-01-01,-9.496774193548386,Oregon,44.0,120.5
OR,2018-02-01,-15.478571428571428,Oregon,44.0,120.5
OR,2018-03-01,-12.72258064516129,Oregon,44.0,120.5
OR,2018-04-01,-7.069999999999999,Oregon,44.0,120.5
OR,2018-05-01,-2.9322580645161294,Oregon,44.0,120.5
OR,2018-06-01,-1.96,Oregon,44.0,120.5
OR,2018-07-01,0.9258064516129032,Oregon,44.0,120.5
OR,2018-08-01,-0.2451612903225806,Oregon,44.0,120.5
OR,2018-09-01,-5.166666666666667,Oregon,44.0,120.5
OR,2018-10-01,-7.219354838709678,Oregon,44.0,120.5
OR,2018-11-01,-13.103333333333333,Oregon,44.0,120.5
OR,2018-12-01,-15.480645161290322,Oregon,44.0,120.5
OR,2019-01-01,-14.751612903225807,Oregon,44.0,120.5
OR,2019-02-01,-17.642857142857142,Oregon,44.0,120.5
OR,2019-03-01,-15.22258064516129,Oregon,44.0,120.5
OR,2019-04-01,-6.23,Oregon,44.0,120.5
OR,2019-05-01,-2.929032258064516,Oregon,44.0,120.5
OR,2019-06-01,-1.2166666666666666,Oregon,44.0,120.5
OR,2019-07-01,0.7645161290322581,Oregon,44.0,120.5
OR,2019-08-01,1.7064516129032257,Oregon,44.0,120.5
OR,2019-09-01,-1.4400000000000002,Oregon,44.0,120.5
OR,2019-10-01,-10.916129032258066,Oregon,44.0,120.5
OR,2019-11-01,-12.843333333333334,Oregon,44.0,120.5
OR,2019-12-01,-13.574193548387097,Oregon,44.0,120.5
OR,2020-01-01,-11.96774193548387,Oregon,44.0,120.5
OR,2020-02-01,-15.148275862068965,Oregon,44.0,120.5
OR,2020-03-01,-12.951612903225806,Oregon,44.0,120.5
OR,2020-04-01,-8.770000000000001,Oregon,44.0,120.5
OR,2020-05-01,-4.245161290322581,Oregon,44.0,120.5
OR,2020-06-01,-1.3933333333333333,Oregon,44.0,120.5
OR,2020-07-01,0.03225806451612909,Oregon,44.0,120.5
OR,2020-08-01,0.9225806451612903,Oregon,44.0,120.5
OR,2020-09-01,-3.7666666666666666,Oregon,44.0,120.5
OR,2020-10-01,-8.435483870967742,Oregon,44.0,120.5
OR,2020-11-01,-14.479999999999999,Oregon,44.0,120.5
OR,2020-12-01,-15.858064516129033,Oregon,44.0,120.5
OR,2021-01-01,-14.52258064516129,Oregon,44.0,120.5
OR,2021-02-01,-16.389285714285716,Oregon,44.0,120.5
OR,2021-03-01,-13.316129032258065,Oregon,44.0,120.5
OR,2021-04-01,-9.22,Oregon,44.0,120.5
OR,2021-05-01,-5.358064516129032,Oregon,44.0,120.5
OR,2021-06-01,0.3366666666666667,Oregon,44.0,120.5
OR,2021-07-01,2.541935483870968,Oregon,44.0,120.5
OR,2021-08-01,0.5064516129032258,Oregon,44.0,120.5
OR,2021-09-01,-3.2199999999999998,Oregon,44.0,120.5
OR,2021-10-01,-5.738709677419355,Oregon,44.0,120.5
OR,2021-11-01,-8.31,Oregon,44.0,120.5
OR,2021-12-01,-14.093548387096776,Oregon,44.0,120.5
OR,2022-01-01,-16.322580645161292,Oregon,44.0,120.5
OR,2022-02-01,-16.25,Oregon,44.0,120.5
OR,2022-03-01,-9.235483870967743,Oregon,44.0,120.5
OR,2022-04-01,-11.126666666666667,Oregon,44.0,120.5
OR,2022-05-01,-6.935483870967742,Oregon,44.0,120.5
OR,2022-06-01,-1.1766666666666665,Oregon,44.0,120.5
OR,2022-07-01,2.796774193548387,Oregon,44.0,120.5
OR,2022-08-01,1.518181818181818,Oregon,44.0,120.5
PA,1905-01-01,-17.6,Pennsylvania,41.203323,77.194527
PA,1905-02-01,-20.689285714285713,Pennsylvania,41.203323,77.194527
PA,1905-03-01,-10.551612903225807,Pennsylvania,41.203323,77.194527
PA,1905-04-01,-4.283333333333333,Pennsylvania,41.203323,77.194527
PA,1905-05-01,2.0548387096774197,Pennsylvania,41.203323,77.194527
PA,1905-06-01,7.516666666666667,Pennsylvania,41.203323,77.194527
PA,1905-07-01,11.235483870967743,Pennsylvania,41.203323,77.194527
PA,1905-08-01,8.793548387096775,Pennsylvania,41.203323,77.194527
PA,1905-09-01,4.833333333333333,Pennsylvania,41.203323,77.194527
PA,1905-10-01,-1.0580645161290323,Pennsylvania,41.203323,77.194527
PA,1905-11-01,-8.453333333333333,Pennsylvania,41.203323,77.194527
PA,1905-12-01,-10.293548387096775,Pennsylvania,41.203323,77.194527
PA,1906-01-01,-9.338709677419354,Pennsylvania,41.203323,77.194527
PA,1906-02-01,-16.139285714285712,Pennsylvania,41.203323,77.194527
PA,1906-03-01,-11.406451612903227,Pennsylvania,41.203323,77.194527
PA,1906-04-01,-3.933333333333333,Pennsylvania,41.203323,77.194527
PA,1906-05-01,1.6741935483870967,Pennsylvania,41.203323,77.194527
PA,1906-06-01,6.9766666666666675,Pennsylvania,41.203323,77.194527
PA,1906-07-01,7.796774193548386,Pennsylvania,41.203323,77.194527
PA,1906-08-01,11.158064516129032,Pennsylvania,41.203323,77.194527
PA,1906-09-01,5.753333333333333,Pennsylvania,41.203323,77.194527
PA,1906-10-01,-1.1290322580645162,Pennsylvania,41.203323,77.194527
PA,1906-11-01,-5.846666666666667,Pennsylvania,41.203323,77.194527
PA,1906-12-01,-13.332258064516129,Pennsylvania,41.203323,77.194527
PA,1907-01-01,-13.709677419354838,Pennsylvania,41.203323,77.194527
PA,1907-02-01,-20.192857142857143,Pennsylvania,41.203323,77.194527
PA,1907-03-01,-7.903225806451613,Pennsylvania,41.203323,77.194527
PA,1907-04-01,-5.390000000000001,Pennsylvania,41.203323,77.194527
PA,1907-05-01,-0.9225806451612902,Pennsylvania,41.203323,77.194527
PA,1907-06-01,5.113333333333333,Pennsylvania,41.203323,77.194527
PA,1907-07-01,9.116129032258065,Pennsylvania,41.203323,77.194527
PA,1907-08-01,5.787096774193548,Pennsylvania,41.203323,77.194527
PA,1907-09-01,6.056666666666667,Pennsylvania,41.203323,77.194527
PA,1907-10-01,-4.377419354838709,Pennsylvania,41.203323,77.194527
PA,1907-11-01,-6.843333333333334,Pennsylvania,41.203323,77.194527
PA,1907-12-01,-11.490322580645161,Pennsylvania,41.203323,77.194527
PA,1908-01-01,-15.687096774193549,Pennsylvania,41.203323,77.194527
PA,1908-02-01,-18.720689655172414,Pennsylvania,41.203323,77.194527
PA,1908-03-01,-9.209677419354838,Pennsylvania,41.203323,77.194527
PA,1908-04-01,-5.933333333333334,Pennsylvania,41.203323,77.194527
PA,1908-05-01,3.6,Pennsylvania,41.203323,77.194527
PA,1908-06-01,5.423333333333334,Pennsylvania,41.203323,77.194527
PA,1908-07-01,9.648387096774194,Pennsylvania,41.203323,77.194527
PA,1908-08-01,6.909677419354839,Pennsylvania,41.203323,77.194527
PA,1908-09-01,3.386666666666667,Pennsylvania,41.203323,77.194527
PA,1908-10-01,-2.4451612903225803,Pennsylvania,41.203323,77.194527
PA,1908-11-01,-7.77,Pennsylvania,41.203323,77.194527
PA,1908-12-01,-13.141935483870967,Pennsylvania,41.203323,77.194527
PA,1909-01-01,-13.403225806451612,Pennsylvania,41.203323,77.194527
PA,1909-02-01,-9.707142857142857,Pennsylvania,41.203323,77.194527
PA,1909-03-01,-9.712903225806452,Pennsylvania,41.203323,77.194527
PA,1909-04-01,-3.8699999999999997,Pennsylvania,41.203323,77.194527
PA,1909-05-01,1.7774193548387098,Pennsylvania,41.203323,77.194527
PA,1909-06-01,7.756666666666666,Pennsylvania,41.203323,77.194527
PA,1909-07-01,7.390322580645161,Pennsylvania,41.203323,77.194527
PA,1909-08-01,6.464516129032258,Pennsylvania,41.203323,77.194527
PA,1909-09-01,3.1666666666666665,Pennsylvania,41.203323,77.194527
PA,1909-10-01,-3.161290322580645,Pennsylvania,41.203323,77.194527
PA,1909-11-01,-4.706666666666667,Pennsylvania,41.203323,77.194527
PA,1909-12-01,-13.296774193548387,Pennsylvania,41.203323,77.194527
PA,1910-01-01,-16.825806451612905,Pennsylvania,41.203323,77.194527
PA,1910-02-01,-17.657142857142855,Pennsylvania,41.203323,77.194527
PA,1910-03-01,-6.919354838709677,Pennsylvania,41.203323,77.194527
PA,1910-04-01,-1.5366666666666666,Pennsylvania,41.203323,77.194527
PA,1910-05-01,-0.5548387096774192,Pennsylvania,41.203323,77.194527
PA,1910-06-01,6.816666666666666,Pennsylvania,41.203323,77.194527
PA,1910-07-01,8.83548387096774,Pennsylvania,41.203323,77.194527
PA,1910-08-01,6.67741935483871,Pennsylvania,41.203323,77.194527
PA,1910-09-01,5.430000000000001,Pennsylvania,41.203323,77.194527
PA,1910-10-01,-0.26451612903225796,Pennsylvania,41.203323,77.194527
PA,1910-11-01,-6.916666666666667,Pennsylvania,41.203323,77.194527
PA,1910-12-01,-17.229032258064517,Pennsylvania,41.203323,77.194527
PA,1911-01-01,-12.812903225806451,Pennsylvania,41.203323,77.194527
PA,1911-02-01,-12.582142857142857,Pennsylvania,41.203323,77.194527
PA,1911-03-01,-11.770967741935483,Pennsylvania,41.203323,77.194527
PA,1911-04-01,-5.013333333333334,Pennsylvania,41.203323,77.194527
